0.13933229446411133,0.24215221405029297,0.21760225296020508
0.08278846740722656,0.17655467987060547,0.17205429077148438
0.08359694480895996,0.1748061180114746,0.16736817359924316
0.0815424919128418,0.17482566833496094,0.16900420188903809
0.0880880355834961,0.17728495597839355,0.16832256317138672
0.09133315086364746,0.17729592323303223,0.16891837120056152
0.08101439476013184,0.17687773704528809,0.17484474182128906
0.08304929733276367,0.17540264129638672,0.17099857330322266
0.08145880699157715,0.17578554153442383,0.16994476318359375
0.09193038940429688,0.17547035217285156,0.1697373390197754
0.08198118209838867,0.17509222030639648,0.16878104209899902
0.08441638946533203,0.17466259002685547,0.16937494277954102
0.08377742767333984,0.17450594902038574,0.16974496841430664
0.08288216590881348,0.17490172386169434,0.16925787925720215
0.08079147338867188,0.17959213256835938,0.16897034645080566
0.08111190795898438,0.176560640335083,0.16890716552734375
0.0813298225402832,0.17833948135375977,0.169189453125
0.08258390426635742,0.17600226402282715,0.16968774795532227
0.0806422233581543,0.1746973991394043,0.1683657169342041
0.08109116554260254,0.17533063888549805,0.16832613945007324
0.08249735832214355,0.17497944831848145,0.16966724395751953
0.08347868919372559,0.1754312515258789,0.1686551570892334
0.08333754539489746,0.17492008209228516,0.1692953109741211
0.08251667022705078,0.17899250984191895,0.1725776195526123
0.08316373825073242,0.17708778381347656,0.1724226474761963
0.08337569236755371,0.18528342247009277,0.17143774032592773
0.08736968040466309,0.17806124687194824,0.16965341567993164
0.08810973167419434,0.17696833610534668,0.16828584671020508
0.08265805244445801,0.17754244804382324,0.17016911506652832
0.09340953826904297,0.17594695091247559,0.16881799697875977
0.0891563892364502,0.17855262756347656,0.16905426979064941
0.08587193489074707,0.17641162872314453,0.16970539093017578
0.0901496410369873,0.17803382873535156,0.16884946823120117
0.09253263473510742,0.17669153213500977,0.17137455940246582
0.09505081176757812,0.17472171783447266,0.17467331886291504
0.09154701232910156,0.17552804946899414,0.17022037506103516
0.08950471878051758,0.17580628395080566,0.1696796417236328
0.0861654281616211,0.17566943168640137,0.1696939468383789
0.08338594436645508,0.1756582260131836,0.1704087257385254
0.0848848819732666,0.1771376132965088,0.16909074783325195
0.08370614051818848,0.1796867847442627,0.16910672187805176
0.09561872482299805,0.17935824394226074,0.16868972778320312
0.1022329330444336,0.17591571807861328,0.16990113258361816
0.0825052261352539,0.1777939796447754,0.16966795921325684
0.08224058151245117,0.17705321311950684,0.17165470123291016
0.08251833915710449,0.1781020164489746,0.16997194290161133
0.09121489524841309,0.17745304107666016,0.16951656341552734
0.09132957458496094,0.17696690559387207,0.1743636131286621
0.09048652648925781,0.17725896835327148,0.17807626724243164
0.08954548835754395,0.17727065086364746,0.17143750190734863
0.0863652229309082,0.1791393756866455,0.1783733367919922
0.08257436752319336,0.17664003372192383,0.1698775291442871
0.08131003379821777,0.17596220970153809,0.16955924034118652
0.08251762390136719,0.17671656608581543,0.1721339225769043
0.08217000961303711,0.17656421661376953,0.17150139808654785
0.08228445053100586,0.17632389068603516,0.1738145351409912
0.08204245567321777,0.17928671836853027,0.17542767524719238
0.08147788047790527,0.1800403594970703,0.17769575119018555
0.0822596549987793,0.17911648750305176,0.17848491668701172
0.08403348922729492,0.18447279930114746,0.172332763671875
0.08551287651062012,0.18113446235656738,0.17232108116149902
0.09191656112670898,0.1774604320526123,0.17031407356262207
0.09306097030639648,0.1801905632019043,0.1670238971710205
0.09998512268066406,0.17873525619506836,0.17100286483764648
0.0849909782409668,0.17648029327392578,0.1717529296875
0.085113525390625,0.18049287796020508,0.17034220695495605
0.08652234077453613,0.17925596237182617,0.18041515350341797
0.08921027183532715,0.18008804321289062,0.17188668251037598
0.08413052558898926,0.17991423606872559,0.17313194274902344
0.08763647079467773,0.177170991897583,0.17581748962402344
0.09392642974853516,0.17888736724853516,0.17174243927001953
0.08265280723571777,0.18026232719421387,0.17052268981933594
0.08513236045837402,0.17934584617614746,0.17154645919799805
0.08363485336303711,0.17944836616516113,0.17201733589172363
0.08252716064453125,0.1793057918548584,0.170151948928833
0.0842447280883789,0.17703914642333984,0.17096686363220215
0.08259773254394531,0.17808914184570312,0.1706531047821045
0.09894299507141113,0.18007755279541016,0.17037510871887207
0.08307051658630371,0.17829203605651855,0.17064785957336426
0.0829312801361084,0.17987847328186035,0.17267227172851562
0.08522319793701172,0.18082666397094727,0.17056751251220703
0.08301663398742676,0.19156360626220703,0.17392587661743164
0.09322118759155273,0.19052624702453613,0.17548179626464844
0.08333039283752441,0.17680072784423828,0.17210030555725098
0.08183884620666504,0.17714142799377441,0.17184114456176758
0.08179068565368652,0.1765918731689453,0.1728076934814453
0.08337974548339844,0.1776289939880371,0.17044925689697266
0.08241820335388184,0.1778123378753662,0.17316770553588867
0.08278465270996094,0.17668795585632324,0.17313241958618164
0.0825190544128418,0.17630505561828613,0.17238664627075195
0.08467793464660645,0.17641115188598633,0.17002320289611816
0.08325982093811035,0.17743492126464844,0.1713390350341797
0.08519363403320312,0.17742657661437988,0.17042064666748047
0.08251142501831055,0.18085598945617676,0.17125368118286133
0.09614944458007812,0.17920637130737305,0.17187047004699707
0.08352875709533691,0.1792922019958496,0.1712498664855957
0.08348798751831055,0.17947983741760254,0.17017674446105957
0.08417892456054688,0.17832636833190918,0.1719503402709961
0.08263468742370605,0.17850112915039062,0.17107295989990234
0.08300971984863281,0.17830872535705566,0.17085480690002441
0.08454513549804688,0.17864012718200684,0.1704692840576172
0.08205032348632812,0.1775352954864502,0.1704084873199463
0.08466482162475586,0.17888236045837402,0.170654296875
0.08249449729919434,0.17917656898498535,0.17111802101135254
0.09351944923400879,0.17918062210083008,0.17996835708618164
0.10296893119812012,0.17706966400146484,0.17289400100708008
0.08372616767883301,0.17754077911376953,0.17354249954223633
0.0860741138458252,0.17856264114379883,0.17206835746765137
0.08252906799316406,0.17847776412963867,0.17197060585021973
0.1088249683380127,0.17769289016723633,0.17441654205322266
0.0866696834564209,0.17768120765686035,0.17865562438964844
0.09132242202758789,0.17723965644836426,0.17470932006835938
0.08323240280151367,0.17842626571655273,0.17632174491882324
0.08344221115112305,0.17763781547546387,0.17751526832580566
0.08400630950927734,0.1779639720916748,0.1745600700378418
0.08370828628540039,0.17985105514526367,0.1735525131225586
0.08770871162414551,0.18182992935180664,0.17955589294433594
0.08986973762512207,0.17836523056030273,0.17394280433654785
0.08376789093017578,0.18663311004638672,0.1740117073059082
0.09263825416564941,0.1752946376800537,0.17181921005249023
0.08322620391845703,0.18078017234802246,0.17106175422668457
0.10686397552490234,0.17754006385803223,0.17528724670410156
0.08256196975708008,0.18091630935668945,0.1712794303894043
0.08303236961364746,0.18172788619995117,0.1717088222503662
0.0830850601196289,0.18215560913085938,0.17200446128845215
0.09115004539489746,0.18071246147155762,0.17121362686157227
0.08333182334899902,0.18072104454040527,0.17154979705810547
0.09731006622314453,0.1794295310974121,0.1756598949432373
0.08428502082824707,0.1805412769317627,0.1730501651763916
0.09185099601745605,0.17820978164672852,0.183518648147583
0.09364604949951172,0.1782069206237793,0.1739044189453125
0.08298635482788086,0.17806124687194824,0.17256879806518555
0.08520007133483887,0.18139410018920898,0.17186474800109863
0.08453774452209473,0.18076133728027344,0.17180800437927246
0.0925741195678711,0.18058204650878906,0.17198753356933594
0.0877077579498291,0.18059682846069336,0.17214751243591309
0.09233570098876953,0.17961597442626953,0.172410249710083
0.08266377449035645,0.17937397956848145,0.17225027084350586
0.08362150192260742,0.17930889129638672,0.17252850532531738
0.08327031135559082,0.18172621726989746,0.1744856834411621
0.09688138961791992,0.18159747123718262,0.17220067977905273
0.08436775207519531,0.1816270351409912,0.17296576499938965
0.08528876304626465,0.18099403381347656,0.17210817337036133
0.08282661437988281,0.18320775032043457,0.17335009574890137
0.08308744430541992,0.18194150924682617,0.17514562606811523
0.08397555351257324,0.17871356010437012,0.17201018333435059
0.08329439163208008,0.1783607006072998,0.1727893352508545
0.08288455009460449,0.17931628227233887,0.17473578453063965
0.08370542526245117,0.17951250076293945,0.17216253280639648
0.08619070053100586,0.17952370643615723,0.17009282112121582
0.08468437194824219,0.18033719062805176,0.17228913307189941
0.0926198959350586,0.17930817604064941,0.17260169982910156
0.08238673210144043,0.18114829063415527,0.17221331596374512
0.10157966613769531,0.18094897270202637,0.17357730865478516
0.0843191146850586,0.18021368980407715,0.17372679710388184
0.0894315242767334,0.17883896827697754,0.17357683181762695
0.09831833839416504,0.17930936813354492,0.17313122749328613
0.08475327491760254,0.1792299747467041,0.17260003089904785
0.0861663818359375,0.18001461029052734,0.17290544509887695
0.08716392517089844,0.1805126667022705,0.17369771003723145
0.08679866790771484,0.1824662685394287,0.1729285717010498
0.10435676574707031,0.17885065078735352,0.17356491088867188
0.08338069915771484,0.17978143692016602,0.17393946647644043
0.08646416664123535,0.18162798881530762,0.17412137985229492
0.09143328666687012,0.17969465255737305,0.17354989051818848
0.09578561782836914,0.18207001686096191,0.17392277717590332
0.08365201950073242,0.19245338439941406,0.17349863052368164
0.08453011512756348,0.18139243125915527,0.18566417694091797
0.08264660835266113,0.18209099769592285,0.17888808250427246
0.08416175842285156,0.1802654266357422,0.17604637145996094
0.08505105972290039,0.18091392517089844,0.1809525489807129
0.08450603485107422,0.18220901489257812,0.1779625415802002
0.08455777168273926,0.18087315559387207,0.17431020736694336
0.08501386642456055,0.18874144554138184,0.18053221702575684
0.09010672569274902,0.1847975254058838,0.1740865707397461
0.08562278747558594,0.1821756362915039,0.17369723320007324
0.09323287010192871,0.18007659912109375,0.17449355125427246
0.09181737899780273,0.18293523788452148,0.1743021011352539
0.09612274169921875,0.1843113899230957,0.17424964904785156
0.09414124488830566,0.18363523483276367,0.17708849906921387
0.08236551284790039,0.18198132514953613,0.17447829246520996
0.0935220718383789,0.1834397315979004,0.1760711669921875
0.10534429550170898,0.17880749702453613,0.17542123794555664
0.08916640281677246,0.1793532371520996,0.17490077018737793
0.08414316177368164,0.1789999008178711,0.17315983772277832
0.08624529838562012,0.18056678771972656,0.1753098964691162
0.08635139465332031,0.1814560890197754,0.17464804649353027
0.08296322822570801,0.18179869651794434,0.18659257888793945
0.08811473846435547,0.1812303066253662,0.17551422119140625
0.08317732810974121,0.17992186546325684,0.176069974899292
0.08409333229064941,0.18220973014831543,0.17415475845336914
0.09501051902770996,0.1806190013885498,0.17302465438842773
0.08288860321044922,0.18250513076782227,0.1748061180114746
0.08422541618347168,0.18291711807250977,0.17624735832214355
0.08324217796325684,0.18100357055664062,0.1774001121520996
0.08399653434753418,0.1818070411682129,0.17657780647277832
0.08332681655883789,0.18091583251953125,0.17648077011108398
0.08565950393676758,0.1797630786895752,0.1770954132080078
0.08402228355407715,0.17987322807312012,0.17682290077209473
0.08495068550109863,0.1799006462097168,0.17786431312561035
0.08423185348510742,0.17966461181640625,0.17718505859375
0.08484363555908203,0.1798405647277832,0.17827558517456055
0.08602452278137207,0.18010258674621582,0.1764523983001709
0.08412384986877441,0.1801738739013672,0.17909812927246094
0.09247660636901855,0.17948484420776367,0.18050384521484375
0.08389878273010254,0.18128275871276855,0.17834043502807617
0.0850365161895752,0.18175482749938965,0.18199658393859863
0.09793305397033691,0.183213472366333,0.18038582801818848
0.08379435539245605,0.18072152137756348,0.1766972541809082
0.08451700210571289,0.18269729614257812,0.18163323402404785
0.08708882331848145,0.18204665184020996,0.18347644805908203
0.09282517433166504,0.183807373046875,0.18262481689453125
0.08553457260131836,0.18338394165039062,0.1876378059387207
0.09572625160217285,0.1802380084991455,0.17658138275146484
0.08811712265014648,0.1809067726135254,0.1789395809173584
0.09557914733886719,0.17982912063598633,0.18162250518798828
0.08571195602416992,0.1804521083831787,0.17735624313354492
0.08419275283813477,0.18068504333496094,0.18159079551696777
0.08717775344848633,0.18020367622375488,0.18313074111938477
0.08465433120727539,0.1804032325744629,0.17976784706115723
0.08385491371154785,0.1806163787841797,0.17664098739624023
0.08382272720336914,0.182037353515625,0.1773366928100586
0.0854644775390625,0.1798403263092041,0.1822061538696289
0.08968901634216309,0.181013822555542,0.18031024932861328
0.08476495742797852,0.18067073822021484,0.18047761917114258
0.1117551326751709,0.18188905715942383,0.18549442291259766
0.08495163917541504,0.18220758438110352,0.18366336822509766
0.08373808860778809,0.18240642547607422,0.18514490127563477
0.08956551551818848,0.18046021461486816,0.19382500648498535
0.0840907096862793,0.180711030960083,0.1843559741973877
0.08391380310058594,0.17975592613220215,0.1824054718017578
0.08482098579406738,0.17999887466430664,0.1843104362487793
0.08472776412963867,0.18309378623962402,0.18314027786254883
0.09396553039550781,0.1818690299987793,0.17868828773498535
0.1054847240447998,0.18295812606811523,0.18348193168640137
0.08422160148620605,0.18183112144470215,0.18531060218811035
0.0850989818572998,0.18168377876281738,0.18446826934814453
0.08354377746582031,0.1835784912109375,0.18136215209960938
0.11313986778259277,0.18077659606933594,0.18273258209228516
0.08305883407592773,0.1801297664642334,0.18509936332702637
0.08681869506835938,0.18068528175354004,0.18500947952270508
0.08696866035461426,0.1818249225616455,0.18657970428466797
0.08306026458740234,0.1851346492767334,0.18577146530151367
0.08305191993713379,0.18738985061645508,0.18763041496276855
0.08297014236450195,0.18262100219726562,0.1864306926727295
0.08455467224121094,0.1824350357055664,0.18948936462402344
0.09697651863098145,0.18033742904663086,0.1884150505065918
0.0914309024810791,0.18100714683532715,0.18281197547912598
0.08462023735046387,0.18051505088806152,0.1870098114013672
0.08361673355102539,0.18075251579284668,0.18741822242736816
0.08458471298217773,0.18104910850524902,0.18699908256530762
0.0840146541595459,0.1828899383544922,0.18529939651489258
0.08503913879394531,0.18085932731628418,0.18297195434570312
0.08485674858093262,0.18114233016967773,0.18473052978515625
0.08307194709777832,0.18090057373046875,0.19045114517211914
0.09066581726074219,0.18091082572937012,0.19856882095336914
0.08751082420349121,0.18163275718688965,0.1906733512878418
0.0854792594909668,0.18078112602233887,0.190263032913208
0.08371162414550781,0.18147683143615723,0.18903088569641113
0.08575105667114258,0.1835644245147705,0.1910228729248047
0.08666872978210449,0.18077898025512695,0.19288897514343262
0.08310985565185547,0.18374061584472656,0.19161319732666016
0.08378887176513672,0.1849381923675537,0.19532251358032227
0.08313226699829102,0.18130970001220703,0.19140124320983887
0.08469820022583008,0.18111157417297363,0.20244765281677246
0.08424830436706543,0.18166542053222656,0.19044113159179688
0.0854334831237793,0.18298625946044922,0.19315862655639648
0.08765578269958496,0.18275070190429688,0.19512724876403809
0.09330606460571289,0.18250608444213867,0.1900629997253418
0.09446358680725098,0.18274831771850586,0.1926708221435547
0.08462047576904297,0.18253469467163086,0.18961644172668457
0.08682847023010254,0.18171000480651855,0.18935489654541016
0.0836188793182373,0.18686199188232422,0.19546127319335938
0.08624911308288574,0.18439483642578125,0.19179105758666992
0.1077585220336914,0.18041467666625977,0.18896055221557617
0.08440423011779785,0.181884765625,0.19463396072387695
0.0850987434387207,0.18305492401123047,0.1943650245666504
0.08418393135070801,0.1826012134552002,0.1860654354095459
0.09197258949279785,0.18227696418762207,0.18123984336853027
0.11156821250915527,0.18100547790527344,0.18001055717468262
0.08355951309204102,0.1810741424560547,0.1829969882965088
0.08588361740112305,0.1818687915802002,0.19014358520507812
0.08411264419555664,0.18791723251342773,0.1928393840789795
0.09568524360656738,0.1951451301574707,0.1968250274658203
0.08451390266418457,0.19115161895751953,0.19548797607421875
0.11656546592712402,0.19446849822998047,0.19480562210083008
0.08525490760803223,0.19548392295837402,0.2050485610961914
0.08427023887634277,0.1845870018005371,0.2067725658416748
0.10730862617492676,0.18311810493469238,0.19590067863464355
0.09800481796264648,0.1828920841217041,0.19223618507385254
0.08490967750549316,0.18166136741638184,0.1935734748840332
0.08405113220214844,0.18492817878723145,0.19370341300964355
0.08318352699279785,0.1852724552154541,0.19206595420837402
0.10169076919555664,0.18512558937072754,0.19394421577453613
0.09183311462402344,0.18406200408935547,0.19395756721496582
0.09594321250915527,0.18371129035949707,0.19526362419128418
0.08566951751708984,0.18312430381774902,0.1962721347808838
0.08922219276428223,0.18419528007507324,0.19546961784362793
0.08343958854675293,0.18464922904968262,0.19280314445495605
0.08388876914978027,0.18613123893737793,0.19502615928649902
0.0827176570892334,0.18576908111572266,0.1929454803466797
0.08464312553405762,0.18284130096435547,0.19262385368347168
0.08414959907531738,0.18307948112487793,0.19226884841918945
0.08343887329101562,0.18464303016662598,0.19350099563598633
0.08446550369262695,0.18956780433654785,0.1946089267730713
0.0924222469329834,0.18612194061279297,0.19919371604919434
0.08366703987121582,0.18831276893615723,0.1968071460723877
0.10995793342590332,0.18371176719665527,0.19377923011779785
0.08381366729736328,0.18367290496826172,0.19461917877197266
0.08466839790344238,0.18561744689941406,0.1934351921081543
0.08594822883605957,0.18369746208190918,0.19361233711242676
0.09258580207824707,0.18437814712524414,0.19369864463806152
0.08389043807983398,0.1926097869873047,0.19382047653198242
0.08320307731628418,0.18586158752441406,0.19354653358459473
0.0862276554107666,0.184403657913208,0.1908254623413086
0.08504366874694824,0.1843574047088623,0.18170666694641113
0.08361268043518066,0.18581247329711914,0.17850208282470703
0.08345532417297363,0.185166597366333,0.18228745460510254
0.08572769165039062,0.18692660331726074,0.18744277954101562
0.0849754810333252,0.1863420009613037,0.19392895698547363
0.08425140380859375,0.18737006187438965,0.19788670539855957
0.08629727363586426,0.19800877571105957,0.2027757167816162
0.0995781421661377,0.18790888786315918,0.2097492218017578
0.08554434776306152,0.18591713905334473,0.20560789108276367
0.08374762535095215,0.18512749671936035,0.20708012580871582
0.08420634269714355,0.1863408088684082,0.20555448532104492
0.08425331115722656,0.18733978271484375,0.20541858673095703
0.08593010902404785,0.18996524810791016,0.21060943603515625
0.1051797866821289,0.18670368194580078,0.21683526039123535
0.08440876007080078,0.18983864784240723,0.20557379722595215
0.08618831634521484,0.18929433822631836,0.206742525100708
0.08473348617553711,0.19050359725952148,0.20359444618225098
0.08576655387878418,0.1893017292022705,0.20338749885559082
0.08464884757995605,0.18850111961364746,0.20119881629943848
0.08704304695129395,0.18824386596679688,0.19711637496948242
0.09731602668762207,0.18677353858947754,0.19397473335266113
0.08556580543518066,0.18739104270935059,0.19438624382019043
0.09653377532958984,0.18853545188903809,0.19057416915893555
0.0838479995727539,0.18947339057922363,0.19016432762145996
0.08646941184997559,0.18915224075317383,0.19086527824401855
0.08675718307495117,0.18729567527770996,0.1919238567352295
0.0900726318359375,0.18610095977783203,0.19245266914367676
0.08370304107666016,0.18831682205200195,0.19052600860595703
0.08310580253601074,0.18948650360107422,0.18974733352661133
0.08390235900878906,0.18869829177856445,0.19000601768493652
0.08977127075195312,0.1892719268798828,0.19055700302124023
0.08510708808898926,0.19229769706726074,0.19202017784118652
0.11322236061096191,0.19246459007263184,0.18881797790527344
0.08770179748535156,0.19433856010437012,0.18861842155456543
0.08385968208312988,0.1912546157836914,0.19092583656311035
0.09804916381835938,0.19323110580444336,0.19001030921936035
0.08576703071594238,0.19061803817749023,0.18950271606445312
0.08425354957580566,0.19029784202575684,0.1900043487548828
0.08391833305358887,0.18859577178955078,0.18638229370117188
0.09097766876220703,0.19410347938537598,0.18571019172668457
0.08353424072265625,0.19170045852661133,0.1829068660736084
0.08434295654296875,0.189866304397583,0.18627452850341797
0.09836268424987793,0.1823873519897461,0.18897485733032227
0.08518838882446289,0.19005846977233887,0.20169711112976074
0.0833580493927002,0.18959259986877441,0.18758606910705566
0.08586859703063965,0.19209671020507812,0.18878769874572754
0.08421897888183594,0.19432806968688965,0.18576598167419434
0.08538651466369629,0.18783974647521973,0.18870806694030762
0.0837712287902832,0.1882190704345703,0.19147253036499023
0.0993032455444336,0.18721556663513184,0.1920032501220703
0.08426046371459961,0.1934981346130371,0.19020676612854004
0.08579754829406738,0.19397258758544922,0.19019007682800293
0.08872842788696289,0.19277238845825195,0.18951797485351562
0.11345052719116211,0.19335436820983887,0.19057226181030273
0.08474540710449219,0.19365739822387695,0.19043517112731934
0.0844569206237793,0.19834113121032715,0.19037961959838867
0.0859231948852539,0.1921372413635254,0.19073200225830078
0.08475804328918457,0.19201064109802246,0.19125604629516602
0.08397746086120605,0.1915750503540039,0.19097661972045898
0.08425211906433105,0.1938033103942871,0.1926441192626953
0.09364199638366699,0.1949930191040039,0.1922283172607422
0.08536648750305176,0.19582366943359375,0.1913905143737793
0.09027862548828125,0.19250226020812988,0.1849958896636963
0.08519196510314941,0.19285225868225098,0.19392013549804688
0.08545708656311035,0.19497156143188477,0.18994355201721191
0.08452129364013672,0.19279170036315918,0.18999195098876953
0.086669921875,0.20700669288635254,0.20159244537353516
0.08430194854736328,0.19400310516357422,0.19479727745056152
0.08495450019836426,0.19485187530517578,0.1919100284576416
0.0864267349243164,0.19280076026916504,0.1941840648651123
0.08552837371826172,0.19792819023132324,0.19271087646484375
0.08863711357116699,0.19357609748840332,0.18200922012329102
0.08472132682800293,0.203582763671875,0.17811226844787598
0.08970379829406738,0.19616103172302246,0.1799323558807373
0.08508014678955078,0.19665956497192383,0.18583941459655762
0.09308981895446777,0.19160175323486328,0.1927030086517334
0.09218549728393555,0.18964409828186035,0.1933441162109375
0.08459925651550293,0.2024216651916504,0.19444751739501953
0.08572649955749512,0.19442176818847656,0.1940755844116211
0.08377885818481445,0.1888718605041504,0.19414067268371582
0.08466506004333496,0.19176578521728516,0.1950826644897461
