0.0818781852722168,0.20925617218017578,0.20809507369995117
0.08179163932800293,0.20925617218017578,0.20809507369995117
0.0818781852722168,0.20925617218017578,0.20809507369995117
0.08103036880493164,0.20925617218017578,0.20809507369995117
0.08103036880493164,0.20925617218017578,0.20809507369995117
0.08183836936950684,0.18859171867370605,0.19025540351867676
0.08183836936950684,0.18859171867370605,0.19025540351867676
0.08183836936950684,0.18859171867370605,0.19025540351867676
0.09288835525512695,0.18859171867370605,0.19025540351867676
0.09288835525512695,0.18859171867370605,0.1719226837158203
0.08264899253845215,0.18859171867370605,0.19025540351867676
0.08264899253845215,0.1765882968902588,0.1719226837158203
0.08264899253845215,0.1765882968902588,0.1719226837158203
0.08383536338806152,0.1765882968902588,0.1719226837158203
0.08383536338806152,0.1765882968902588,0.1719226837158203
0.08212780952453613,0.1765882968902588,0.16609549522399902
0.08212780952453613,0.17221307754516602,0.16609549522399902
0.08212780952453613,0.17221307754516602,0.16609549522399902
0.08254170417785645,0.17221307754516602,0.16635608673095703
0.08244776725769043,0.17432403564453125,0.16635608673095703
0.08244776725769043,0.17432403564453125,0.16635608673095703
0.08209705352783203,0.17432403564453125,0.16635608673095703
0.08209705352783203,0.17432403564453125,0.16635608673095703
0.08209705352783203,0.17432403564453125,0.16861987113952637
0.0832064151763916,0.17491841316223145,0.16861987113952637
0.0817267894744873,0.17491841316223145,0.16861987113952637
0.0817267894744873,0.17491841316223145,0.16776227951049805
0.08542990684509277,0.17397046089172363,0.16776227951049805
0.08368539810180664,0.17397046089172363,0.1671609878540039
0.08284926414489746,0.17831659317016602,0.1671609878540039
0.08207511901855469,0.17831659317016602,0.16648483276367188
0.08194422721862793,0.17543363571166992,0.16648483276367188
0.08380651473999023,0.17543363571166992,0.16640400886535645
0.08510661125183105,0.17543363571166992,0.16640400886535645
0.08510661125183105,0.17543363571166992,0.16640400886535645
0.08242034912109375,0.17431926727294922,0.16640400886535645
0.08242034912109375,0.17431926727294922,0.16640400886535645
0.08242034912109375,0.17431926727294922,0.16654324531555176
0.08633971214294434,0.17431926727294922,0.16654324531555176
0.08633971214294434,0.17431926727294922,0.16654324531555176
0.08205771446228027,0.17401719093322754,0.16654324531555176
0.08205771446228027,0.17401719093322754,0.17042303085327148
0.08199477195739746,0.17401719093322754,0.17042303085327148
0.08199477195739746,0.17401719093322754,0.17042303085327148
0.08302497863769531,0.17401719093322754,0.17042303085327148
0.08302497863769531,0.17415833473205566,0.1678001880645752
0.08302497863769531,0.17415833473205566,0.1678001880645752
0.09947752952575684,0.17524027824401855,0.1678001880645752
0.08145737648010254,0.17524027824401855,0.16716599464416504
0.08145737648010254,0.17524027824401855,0.16716599464416504
0.08573460578918457,0.17524027824401855,0.16716599464416504
0.08573460578918457,0.17524027824401855,0.16716599464416504
0.0805821418762207,0.1774590015411377,0.166426420211792
0.0805821418762207,0.1774590015411377,0.16716599464416504
0.0805821418762207,0.1774590015411377,0.166426420211792
0.08905148506164551,0.1774590015411377,0.166426420211792
0.08905148506164551,0.1774590015411377,0.166426420211792
0.0820767879486084,0.17618370056152344,0.1665952205657959
0.0820767879486084,0.17618370056152344,0.1665952205657959
0.09067440032958984,0.17618370056152344,0.1665952205657959
0.09067440032958984,0.17618370056152344,0.1665952205657959
0.09067440032958984,0.17584609985351562,0.1665952205657959
0.08153700828552246,0.17584609985351562,0.1674947738647461
0.08153700828552246,0.17584609985351562,0.1674947738647461
0.09440255165100098,0.17868876457214355,0.1735846996307373
0.08135271072387695,0.17868876457214355,0.1735846996307373
0.09165000915527344,0.17868876457214355,0.1735846996307373
0.09165000915527344,0.17868876457214355,0.1735846996307373
0.09165000915527344,0.17868876457214355,0.1735846996307373
0.08149218559265137,0.17699527740478516,0.17390131950378418
0.08149218559265137,0.17699527740478516,0.17390131950378418
0.08149218559265137,0.17699527740478516,0.17390131950378418
0.10576820373535156,0.17750072479248047,0.17744731903076172
0.08144497871398926,0.17750072479248047,0.17744731903076172
0.08144497871398926,0.17750072479248047,0.17744731903076172
0.08919262886047363,0.17457985877990723,0.17744731903076172
0.08337736129760742,0.17457985877990723,0.16995668411254883
0.08337736129760742,0.17457985877990723,0.16995668411254883
0.08464169502258301,0.17457985877990723,0.16995668411254883
0.08464169502258301,0.17457985877990723,0.16995668411254883
0.08464169502258301,0.17387747764587402,0.17233514785766602
0.08188438415527344,0.17387747764587402,0.17233514785766602
0.08188438415527344,0.17387747764587402,0.17233514785766602
0.08552742004394531,0.17387747764587402,0.17233514785766602
0.08552742004394531,0.17387747764587402,0.17233514785766602
0.08121943473815918,0.17736268043518066,0.17392921447753906
0.08121943473815918,0.17736268043518066,0.17392921447753906
0.08121943473815918,0.17736268043518066,0.17392921447753906
0.10072541236877441,0.17736268043518066,0.17392921447753906
0.10072541236877441,0.1753673553466797,0.17392921447753906
0.08410286903381348,0.1753673553466797,0.1726984977722168
0.08410286903381348,0.1753673553466797,0.1726984977722168
0.08157563209533691,0.1794281005859375,0.17410635948181152
0.08334159851074219,0.1794281005859375,0.17410635948181152
0.08334159851074219,0.1794281005859375,0.17410635948181152
0.08471965789794922,0.17815423011779785,0.16849899291992188
0.08234691619873047,0.17815423011779785,0.16849899291992188
0.08234691619873047,0.17815423011779785,0.16849899291992188
0.08730912208557129,0.17815423011779785,0.16849899291992188
0.08730912208557129,0.17815423011779785,0.16759276390075684
0.08253931999206543,0.1768970489501953,0.16759276390075684
0.08253931999206543,0.1768970489501953,0.16759276390075684
0.08253931999206543,0.1768970489501953,0.16759276390075684
0.09711956977844238,0.1751546859741211,0.16812610626220703
0.08048295974731445,0.1751546859741211,0.16812610626220703
0.08048295974731445,0.1751546859741211,0.16812610626220703
0.08521318435668945,0.1751546859741211,0.16725683212280273
0.08521318435668945,0.1772758960723877,0.16725683212280273
0.08079862594604492,0.1772758960723877,0.16725683212280273
0.08079862594604492,0.1772758960723877,0.16725683212280273
0.08343982696533203,0.1772758960723877,0.16755366325378418
0.0817115306854248,0.17710018157958984,0.16755366325378418
0.0817115306854248,0.17710018157958984,0.16755366325378418
0.08241009712219238,0.17710018157958984,0.16755366325378418
0.08241009712219238,0.17710018157958984,0.16755366325378418
0.08241009712219238,0.17710018157958984,0.16762185096740723
0.0824744701385498,0.18754029273986816,0.16762185096740723
0.0824744701385498,0.18754029273986816,0.16762185096740723
0.0809180736541748,0.18754029273986816,0.167999267578125
0.0809180736541748,0.18754029273986816,0.167999267578125
0.08191895484924316,0.17402243614196777,0.167999267578125
0.08191895484924316,0.17402243614196777,0.167999267578125
0.08132791519165039,0.17402243614196777,0.16786599159240723
0.08144235610961914,0.17403769493103027,0.16786599159240723
0.08160638809204102,0.17403769493103027,0.16729331016540527
0.08160638809204102,0.17403769493103027,0.16729331016540527
0.08379459381103516,0.17398691177368164,0.16729331016540527
0.08379459381103516,0.17398691177368164,0.16729331016540527
0.08155035972595215,0.17398691177368164,0.1652662754058838
0.08155035972595215,0.17398691177368164,0.1652662754058838
0.0819234848022461,0.17429351806640625,0.1652662754058838
0.0819234848022461,0.17429351806640625,0.1652662754058838
0.08314204216003418,0.17429351806640625,0.1652662754058838
0.08314204216003418,0.17429351806640625,0.16787052154541016
0.08237409591674805,0.17429351806640625,0.16787052154541016
0.08637094497680664,0.17361903190612793,0.16780352592468262
0.08637094497680664,0.17361903190612793,0.16780352592468262
0.08257365226745605,0.17361903190612793,0.16780352592468262
0.08257365226745605,0.17361903190612793,0.16780352592468262
0.0826272964477539,0.17785882949829102,0.16728806495666504
0.0826272964477539,0.17785882949829102,0.16728806495666504
0.08176183700561523,0.1736907958984375,0.16728806495666504
0.08083558082580566,0.1736907958984375,0.16714239120483398
0.0964040756225586,0.17637920379638672,0.16714239120483398
0.0964040756225586,0.17637920379638672,0.16714239120483398
0.0827181339263916,0.17637920379638672,0.16724753379821777
0.08167576789855957,0.17637920379638672,0.16724753379821777
0.08167576789855957,0.17637920379638672,0.16724753379821777
0.08275318145751953,0.17577099800109863,0.1703493595123291
0.08275318145751953,0.17577099800109863,0.1703493595123291
0.08275318145751953,0.17577099800109863,0.1703493595123291
0.10127997398376465,0.17551875114440918,0.1703493595123291
0.08207273483276367,0.17551875114440918,0.1693410873413086
0.08207273483276367,0.17551875114440918,0.1693410873413086
0.08518457412719727,0.17688393592834473,0.1693410873413086
0.0821082592010498,0.17688393592834473,0.1706383228302002
0.08603572845458984,0.17688393592834473,0.1706383228302002
0.08603572845458984,0.17688393592834473,0.1706383228302002
0.08603572845458984,0.17688393592834473,0.1706383228302002
0.08197975158691406,0.17830634117126465,0.17483997344970703
0.08197975158691406,0.17830634117126465,0.17483997344970703
0.08197975158691406,0.17830634117126465,0.17483997344970703
0.09476733207702637,0.1776294708251953,0.17483997344970703
0.08166050910949707,0.1776294708251953,0.17875432968139648
0.08166050910949707,0.1776294708251953,0.17875432968139648
0.09069585800170898,0.17697548866271973,0.17875432968139648
0.08376526832580566,0.17697548866271973,0.16974687576293945
0.08376526832580566,0.17697548866271973,0.16974687576293945
0.08376526832580566,0.17697548866271973,0.16974687576293945
0.08816695213317871,0.17667174339294434,0.17021465301513672
0.07993364334106445,0.17667174339294434,0.17021465301513672
0.07993364334106445,0.17667174339294434,0.17021465301513672
0.09844303131103516,0.17667174339294434,0.17638134956359863
0.08380818367004395,0.1749403476715088,0.17638134956359863
0.08380818367004395,0.1749403476715088,0.17638134956359863
0.08809304237365723,0.17520952224731445,0.1734330654144287
0.084136962890625,0.17520952224731445,0.1734330654144287
0.084136962890625,0.17520952224731445,0.1734330654144287
0.09768366813659668,0.17520952224731445,0.1734330654144287
0.09768366813659668,0.17520952224731445,0.1734330654144287
