0.1487748622894287,0.22744464874267578,0.21445512771606445
0.08535528182983398,0.19318461418151855,0.18651628494262695
0.09699010848999023,0.19318461418151855,0.18651628494262695
0.08490920066833496,0.19318461418151855,0.18651628494262695
0.08490920066833496,0.19318461418151855,0.18651628494262695
0.0888984203338623,0.19318461418151855,0.18651628494262695
0.0888984203338623,0.19318461418151855,0.18651628494262695
0.0888984203338623,0.18944096565246582,0.17734360694885254
0.0889124870300293,0.18944096565246582,0.17734360694885254
0.0889124870300293,0.18944096565246582,0.17734360694885254
0.0889124870300293,0.18944096565246582,0.17734360694885254
0.10040640830993652,0.1947159767150879,0.17435073852539062
0.08690857887268066,0.1947159767150879,0.17435073852539062
0.08690857887268066,0.1947159767150879,0.17435073852539062
0.08005785942077637,0.1947159767150879,0.17435073852539062
0.08005785942077637,0.1947159767150879,0.17435073852539062
0.08005785942077637,0.1947159767150879,0.17018604278564453
0.08150434494018555,0.18988585472106934,0.17018604278564453
0.08150434494018555,0.18988585472106934,0.17018604278564453
0.08150434494018555,0.18988585472106934,0.17018604278564453
0.08729028701782227,0.18988585472106934,0.1703627109527588
0.08729028701782227,0.18988585472106934,0.1703627109527588
0.08258056640625,0.18710732460021973,0.1703627109527588
0.08258056640625,0.18710732460021973,0.1703627109527588
0.08258056640625,0.18710732460021973,0.1703627109527588
0.08343124389648438,0.18710732460021973,0.17392683029174805
0.08161067962646484,0.18710732460021973,0.17392683029174805
0.08161067962646484,0.18710732460021973,0.17392683029174805
0.08161067962646484,0.18839430809020996,0.17392683029174805
0.0825200080871582,0.18839430809020996,0.17035269737243652
0.0825200080871582,0.18839430809020996,0.17035269737243652
0.08379340171813965,0.18993830680847168,0.17035269737243652
0.08379340171813965,0.18993830680847168,0.17035269737243652
0.08501791954040527,0.18993830680847168,0.1732804775238037
0.08501791954040527,0.18993830680847168,0.1732804775238037
0.0828390121459961,0.18993830680847168,0.1732804775238037
0.0828390121459961,0.18993830680847168,0.1732804775238037
0.0828390121459961,0.18775534629821777,0.1732804775238037
0.08619904518127441,0.18775534629821777,0.17452192306518555
0.08619904518127441,0.18775534629821777,0.17452192306518555
0.08619904518127441,0.18775534629821777,0.17452192306518555
0.09934115409851074,0.190535306930542,0.18378591537475586
0.08281898498535156,0.190535306930542,0.18378591537475586
0.08281898498535156,0.190535306930542,0.18378591537475586
0.08563756942749023,0.190535306930542,0.18378591537475586
0.08563756942749023,0.190535306930542,0.18378591537475586
0.08563756942749023,0.18729543685913086,0.18378591537475586
0.08421206474304199,0.18729543685913086,0.17386126518249512
0.08421206474304199,0.18729543685913086,0.17386126518249512
0.08421206474304199,0.18729543685913086,0.17386126518249512
0.08383321762084961,0.1935732364654541,0.17735886573791504
0.08383321762084961,0.1935732364654541,0.17735886573791504
0.08383321762084961,0.1935732364654541,0.17735886573791504
0.09127354621887207,0.1935732364654541,0.17735886573791504
0.10015106201171875,0.1935732364654541,0.19672513008117676
0.08285188674926758,0.20380759239196777,0.19672513008117676
0.08285188674926758,0.20380759239196777,0.19672513008117676
0.0932149887084961,0.20380759239196777,0.1715688705444336
0.08225083351135254,0.1897287368774414,0.1715688705444336
0.08927440643310547,0.1897287368774414,0.17679309844970703
0.08434820175170898,0.1897287368774414,0.17679309844970703
0.08434820175170898,0.18905878067016602,0.17679309844970703
0.08402895927429199,0.18905878067016602,0.17679309844970703
0.08402895927429199,0.18905878067016602,0.17679309844970703
0.08402895927429199,0.18905878067016602,0.1736772060394287
0.08423995971679688,0.18687653541564941,0.1736772060394287
0.08423995971679688,0.18687653541564941,0.1736772060394287
0.08423995971679688,0.18687653541564941,0.1736772060394287
0.08435845375061035,0.18687653541564941,0.1736772060394287
0.08455824851989746,0.18687653541564941,0.17192959785461426
0.08455824851989746,0.18687653541564941,0.17192959785461426
0.08485603332519531,0.18967628479003906,0.17192959785461426
0.08485603332519531,0.18967628479003906,0.17192959785461426
0.08485603332519531,0.18967628479003906,0.17192959785461426
0.08627009391784668,0.18967628479003906,0.1763460636138916
0.08627009391784668,0.18967628479003906,0.1763460636138916
0.08627009391784668,0.18967628479003906,0.1763460636138916
0.09626984596252441,0.18898344039916992,0.1763460636138916
0.09626984596252441,0.18898344039916992,0.1763460636138916
0.09626984596252441,0.18898344039916992,0.1763460636138916
0.08437919616699219,0.20272064208984375,0.17539715766906738
0.08461785316467285,0.20272064208984375,0.175750732421875
0.08461785316467285,0.20272064208984375,0.175750732421875
0.08417963981628418,0.18739628791809082,0.173018217086792
0.08739399909973145,0.18739628791809082,0.173018217086792
0.09754443168640137,0.18739628791809082,0.173018217086792
0.09754443168640137,0.18739628791809082,0.173018217086792
0.08354640007019043,0.18800640106201172,0.17320799827575684
0.08354640007019043,0.18800640106201172,0.17320799827575684
0.09328031539916992,0.18800640106201172,0.17320799827575684
0.09328031539916992,0.18800640106201172,0.17320799827575684
0.09328031539916992,0.18800640106201172,0.17320799827575684
0.08222794532775879,0.19118714332580566,0.1777486801147461
0.08229827880859375,0.19118714332580566,0.1777486801147461
0.08229827880859375,0.19118714332580566,0.1777486801147461
0.08229827880859375,0.19118714332580566,0.1777486801147461
0.08423781394958496,0.19118714332580566,0.1799769401550293
0.0816352367401123,0.19762825965881348,0.1799769401550293
0.0816352367401123,0.19762825965881348,0.1799769401550293
0.0816352367401123,0.19762825965881348,0.1799769401550293
0.0879964828491211,0.1880950927734375,0.17399144172668457
0.08300590515136719,0.1880950927734375,0.17399144172668457
0.08300590515136719,0.1880950927734375,0.17399144172668457
0.08300590515136719,0.1880950927734375,0.17399144172668457
0.08467507362365723,0.1880950927734375,0.18126440048217773
0.08467507362365723,0.1880950927734375,0.18126440048217773
0.08461856842041016,0.18939828872680664,0.18126440048217773
0.08461856842041016,0.18939828872680664,0.18126440048217773
0.08461856842041016,0.18939828872680664,0.18126440048217773
0.08639836311340332,0.18939828872680664,0.17769145965576172
0.08639836311340332,0.18939828872680664,0.17769145965576172
0.08504509925842285,0.1927804946899414,0.17769145965576172
0.09373211860656738,0.1927804946899414,0.20415663719177246
0.08241629600524902,0.1927804946899414,0.20415663719177246
0.08241629600524902,0.19029903411865234,0.20415663719177246
0.08241629600524902,0.19029903411865234,0.20415663719177246
0.08428144454956055,0.19029903411865234,0.17015862464904785
0.08428144454956055,0.19029903411865234,0.17015862464904785
0.08328771591186523,0.18944978713989258,0.17015862464904785
0.08328771591186523,0.18944978713989258,0.17015862464904785
0.08260917663574219,0.18944978713989258,0.17325878143310547
0.08368253707885742,0.18944978713989258,0.17325878143310547
0.08368253707885742,0.18944978713989258,0.17325878143310547
0.08368253707885742,0.18945074081420898,0.17325878143310547
0.08228611946105957,0.18945074081420898,0.1801772117614746
0.08228611946105957,0.18945074081420898,0.1801772117614746
0.0932769775390625,0.1876990795135498,0.1801772117614746
0.08552670478820801,0.1876990795135498,0.173173189163208
0.08552670478820801,0.1876990795135498,0.173173189163208
0.08752679824829102,0.18884491920471191,0.173173189163208
0.08537912368774414,0.18884491920471191,0.17478084564208984
0.08537912368774414,0.18884491920471191,0.17478084564208984
0.08537912368774414,0.18884491920471191,0.17478084564208984
0.09676098823547363,0.18936657905578613,0.17478084564208984
0.0893096923828125,0.18936657905578613,0.17918610572814941
0.0893096923828125,0.18936657905578613,0.17918610572814941
0.0893096923828125,0.18936657905578613,0.17918610572814941
0.09111762046813965,0.20473432540893555,0.17748808860778809
0.08424615859985352,0.20473432540893555,0.17748808860778809
0.08424615859985352,0.20473432540893555,0.17748808860778809
0.08424615859985352,0.20473432540893555,0.17748808860778809
0.08424615859985352,0.20473432540893555,0.17748808860778809
0.12043976783752441,0.22147011756896973,0.19089961051940918
0.08425164222717285,0.22147011756896973,0.19089961051940918
0.08425164222717285,0.22147011756896973,0.19089961051940918
0.08425164222717285,0.22147011756896973,0.19089961051940918
0.11255407333374023,0.19763612747192383,0.17275667190551758
0.08844995498657227,0.19763612747192383,0.1766359806060791
0.08956480026245117,0.18915820121765137,0.1766359806060791
0.09382510185241699,0.18915820121765137,0.1766359806060791
0.09382510185241699,0.18915820121765137,0.1766359806060791
0.08702707290649414,0.18787240982055664,0.17660164833068848
0.08624982833862305,0.18787240982055664,0.17223215103149414
0.08411598205566406,0.18682646751403809,0.17223215103149414
0.08164095878601074,0.18682646751403809,0.17346906661987305
0.08164095878601074,0.18682646751403809,0.17346906661987305
0.08683371543884277,0.18682646751403809,0.17346906661987305
0.08683371543884277,0.18682646751403809,0.17346906661987305
0.08683371543884277,0.18682646751403809,0.17346906661987305
0.08377838134765625,0.19906115531921387,0.1848452091217041
0.08377838134765625,0.19906115531921387,0.1848452091217041
0.09528064727783203,0.19906115531921387,0.1848452091217041
0.09528064727783203,0.19906115531921387,0.1848452091217041
0.09528064727783203,0.19906115531921387,0.1848452091217041
0.08475065231323242,0.2066512107849121,0.18471288681030273
0.0851743221282959,0.2066512107849121,0.18471288681030273
0.0851743221282959,0.2066512107849121,0.18471288681030273
0.0851743221282959,0.2066512107849121,0.18471288681030273
0.08490872383117676,0.20419764518737793,0.17769622802734375
0.08785009384155273,0.20419764518737793,0.17769622802734375
0.08785009384155273,0.20419764518737793,0.17769622802734375
0.08785009384155273,0.20419764518737793,0.17769622802734375
0.08614540100097656,0.1873793601989746,0.17455744743347168
0.08243560791015625,0.1873793601989746,0.17455744743347168
0.08243560791015625,0.1873793601989746,0.17455744743347168
0.08243560791015625,0.1873793601989746,0.17455744743347168
0.10415410995483398,0.1873793601989746,0.18276524543762207
0.10415410995483398,0.1873793601989746,0.18276524543762207
0.10415410995483398,0.1873793601989746,0.18276524543762207
0.08691883087158203,0.21836185455322266,0.18276524543762207
0.08691883087158203,0.21836185455322266,0.18276524543762207
0.08691883087158203,0.21836185455322266,0.18276524543762207
0.08294105529785156,0.18979454040527344,0.18469619750976562
0.08294105529785156,0.18979454040527344,0.18469619750976562
0.08878254890441895,0.18979454040527344,0.18469619750976562
0.08220791816711426,0.18979454040527344,0.17354297637939453
0.08220791816711426,0.18979454040527344,0.17354297637939453
0.08377385139465332,0.18979454040527344,0.17354297637939453
0.08377385139465332,0.19018006324768066,0.17354297637939453
0.08377385139465332,0.19018006324768066,0.17354297637939453
0.08369708061218262,0.19018006324768066,0.17885446548461914
0.08369708061218262,0.19018006324768066,0.17885446548461914
0.08369708061218262,0.19018006324768066,0.17885446548461914
0.08295726776123047,0.18851494789123535,0.17885446548461914
0.08295726776123047,0.18851494789123535,0.17885446548461914
0.08854842185974121,0.18851494789123535,0.18010973930358887
0.08854842185974121,0.18851494789123535,0.18010973930358887
0.08854842185974121,0.18851494789123535,0.18010973930358887
0.08675742149353027,0.18851494789123535,0.18010973930358887
0.08675742149353027,0.19449591636657715,0.18010973930358887
0.08295941352844238,0.19449591636657715,0.1764674186706543
0.08295941352844238,0.19449591636657715,0.1764674186706543
0.08713531494140625,0.18722987174987793,0.17338871955871582
0.08439993858337402,0.18722987174987793,0.17338871955871582
0.08439993858337402,0.18722987174987793,0.17338871955871582
0.08439993858337402,0.18722987174987793,0.17338871955871582
0.10112237930297852,0.18722987174987793,0.17338871955871582
0.10112237930297852,0.19013643264770508,0.17338871955871582
0.08504009246826172,0.19013643264770508,0.17844247817993164
0.08504009246826172,0.19013643264770508,0.17844247817993164
0.08504009246826172,0.19013643264770508,0.17844247817993164
0.08504009246826172,0.19013643264770508,0.17844247817993164
0.0959312915802002,0.1889479160308838,0.17418313026428223
0.08381843566894531,0.1889479160308838,0.17418313026428223
0.08381843566894531,0.1889479160308838,0.17418313026428223
0.08381843566894531,0.1889479160308838,0.17418313026428223
0.09907722473144531,0.1889479160308838,0.17418313026428223
0.09907722473144531,0.1889479160308838,0.1739959716796875
0.08586645126342773,0.1888866424560547,0.1739959716796875
0.08586645126342773,0.1888866424560547,0.1739959716796875
0.08586645126342773,0.1888866424560547,0.1739959716796875
0.08646440505981445,0.19098520278930664,0.17751598358154297
0.08220577239990234,0.19098520278930664,0.17751598358154297
0.08220577239990234,0.19098520278930664,0.17751598358154297
0.08523392677307129,0.19098520278930664,0.1790454387664795
0.08696150779724121,0.19879961013793945,0.1790454387664795
0.08696150779724121,0.19879961013793945,0.1790454387664795
0.08696150779724121,0.19879961013793945,0.1790454387664795
0.084136962890625,0.19476318359375,0.16806697845458984
0.084136962890625,0.19476318359375,0.16806697845458984
0.08607864379882812,0.19476318359375,0.16806697845458984
0.08696436882019043,0.19476318359375,0.1735844612121582
0.08696436882019043,0.19476318359375,0.1735844612121582
0.08462667465209961,0.19476318359375,0.1735844612121582
0.08462667465209961,0.19168496131896973,0.1735844612121582
0.08462667465209961,0.19168496131896973,0.1735844612121582
0.08482980728149414,0.19168496131896973,0.17139172554016113
0.08482980728149414,0.19168496131896973,0.17139172554016113
0.08208513259887695,0.1868135929107666,0.17139172554016113
0.08341503143310547,0.1868135929107666,0.17746829986572266
0.08341503143310547,0.1868135929107666,0.17746829986572266
0.08341503143310547,0.1868135929107666,0.17746829986572266
0.0851445198059082,0.1868135929107666,0.17746829986572266
0.0851445198059082,0.1868135929107666,0.17746829986572266
0.0851445198059082,0.2045886516571045,0.17746829986572266
0.0877535343170166,0.2045886516571045,0.17379212379455566
0.0877535343170166,0.2045886516571045,0.17379212379455566
0.0877535343170166,0.2045886516571045,0.17379212379455566
0.08236384391784668,0.20033597946166992,0.18085002899169922
0.08236384391784668,0.20033597946166992,0.18085002899169922
0.08236384391784668,0.20033597946166992,0.18085002899169922
