0.1211237907409668,0.24728178977966309,0.19638466835021973
0.11097908020019531,0.22189807891845703,0.17371273040771484
0.09461545944213867,0.21102023124694824,0.17734003067016602
0.09343409538269043,0.21264314651489258,0.17365479469299316
0.09978270530700684,0.21479487419128418,0.17761850357055664
0.08429193496704102,0.21240949630737305,0.17359089851379395
0.08380389213562012,0.21201777458190918,0.17473983764648438
0.08317446708679199,0.21313691139221191,0.17678570747375488
0.08408451080322266,0.21349740028381348,0.17554306983947754
0.0852043628692627,0.215134859085083,0.17476415634155273
0.08332180976867676,0.2145519256591797,0.1762099266052246
0.08448529243469238,0.21443843841552734,0.1756577491760254
0.08432412147521973,0.21472692489624023,0.1755208969116211
0.08449506759643555,0.21507954597473145,0.1883237361907959
0.08310532569885254,0.2130749225616455,0.18240714073181152
0.08406424522399902,0.22564458847045898,0.17643141746520996
0.08338117599487305,0.21433711051940918,0.18001151084899902
0.08443546295166016,0.21365141868591309,0.17583751678466797
0.0830545425415039,0.21520256996154785,0.1882307529449463
0.0859975814819336,0.21610140800476074,0.18631315231323242
0.08413219451904297,0.21550464630126953,0.18256306648254395
0.08426523208618164,0.2172842025756836,0.1860945224761963
0.08408284187316895,0.2277071475982666,0.18652844429016113
0.08467411994934082,0.21468138694763184,0.18809843063354492
0.0842275619506836,0.21411395072937012,0.19302749633789062
0.08481240272521973,0.21610379219055176,0.19217658042907715
0.08527970314025879,0.21572303771972656,0.19175243377685547
0.08483052253723145,0.2155447006225586,0.1900339126586914
0.08312726020812988,0.21557235717773438,0.19154095649719238
0.08315682411193848,0.2189168930053711,0.18825840950012207
0.08588886260986328,0.21635937690734863,0.18792939186096191
0.08502650260925293,0.21645021438598633,0.19371438026428223
0.08306479454040527,0.21744751930236816,0.19324874877929688
0.0838315486907959,0.21543359756469727,0.18932819366455078
0.08351826667785645,0.2177433967590332,0.1844959259033203
0.08330440521240234,0.2167823314666748,0.17878437042236328
0.09108591079711914,0.22524285316467285,0.1932368278503418
0.08436417579650879,0.22146129608154297,0.1956312656402588
0.08590531349182129,0.2355494499206543,0.22984695434570312
0.0988008975982666,0.23305273056030273,0.22880244255065918
0.08635449409484863,0.2331676483154297,0.23018193244934082
0.08463716506958008,0.23240041732788086,0.22986865043640137
0.08341169357299805,0.2359790802001953,0.2295057773590088
0.08333206176757812,0.23399043083190918,0.21291542053222656
0.0838477611541748,0.23635578155517578,0.1941215991973877
0.08476877212524414,0.23369431495666504,0.23633670806884766
0.08475255966186523,0.23311090469360352,0.21118950843811035
0.08506965637207031,0.2321934700012207,0.19923853874206543
0.08489680290222168,0.23262929916381836,0.19583415985107422
0.08473610877990723,0.23273420333862305,0.19315719604492188
0.08400750160217285,0.23326730728149414,0.2094266414642334
0.0840599536895752,0.26246166229248047,0.22475767135620117
