0.15052080154418945,0.23549365997314453,0.20555496215820312
0.09116435050964355,0.18974566459655762,0.19079065322875977
0.08830070495605469,0.2016613483428955,0.1754302978515625
0.08277511596679688,0.20659255981445312,0.19003009796142578
0.08717560768127441,0.19774985313415527,0.18246960639953613
0.08334827423095703,0.1964569091796875,0.1750783920288086
0.0857384204864502,0.19432282447814941,0.1749417781829834
0.08534669876098633,0.19093060493469238,0.17587065696716309
0.08249235153198242,0.18481159210205078,0.1737346649169922
0.08243012428283691,0.1963818073272705,0.1747589111328125
0.08128046989440918,0.19693875312805176,0.17652034759521484
0.08344721794128418,0.1929018497467041,0.1823110580444336
0.09496164321899414,0.1949455738067627,0.18834686279296875
0.08353352546691895,0.2041480541229248,0.19130849838256836
0.08426809310913086,0.20438170433044434,0.19309353828430176
0.08364534378051758,0.19499778747558594,0.1746203899383545
0.09211063385009766,0.18870186805725098,0.17221951484680176
0.08260202407836914,0.19699597358703613,0.17366933822631836
0.0833125114440918,0.18628454208374023,0.17136859893798828
0.08394932746887207,0.1927940845489502,0.17322254180908203
0.08221793174743652,0.18915200233459473,0.17248153686523438
0.08549332618713379,0.2020246982574463,0.17616963386535645
0.08656930923461914,0.19739794731140137,0.17285871505737305
0.09256124496459961,0.2026233673095703,0.18075037002563477
0.08220982551574707,0.1867203712463379,0.17226052284240723
0.08237314224243164,0.19356632232666016,0.17140889167785645
0.08563041687011719,0.1898329257965088,0.22163081169128418
0.08510684967041016,0.1990365982055664,0.17498183250427246
0.0873105525970459,0.1855928897857666,0.17307686805725098
0.08421969413757324,0.1927046775817871,0.17244434356689453
0.0836338996887207,0.19272971153259277,0.17450642585754395
0.08422112464904785,0.19887018203735352,0.17395591735839844
0.0824432373046875,0.20476412773132324,0.1811542510986328
0.08541560173034668,0.19282746315002441,0.1801588535308838
0.08447813987731934,0.2184751033782959,0.17201805114746094
0.09585762023925781,0.1936948299407959,0.17183732986450195
0.08274722099304199,0.1915900707244873,0.1714174747467041
0.08552265167236328,0.20429754257202148,0.17371249198913574
0.08425569534301758,0.19104218482971191,0.1844484806060791
0.08781147003173828,0.21334004402160645,0.1759798526763916
0.08541178703308105,0.21533870697021484,0.1740405559539795
0.09430241584777832,0.1943826675415039,0.1718430519104004
0.08617019653320312,0.19065213203430176,0.1733102798461914
0.0841062068939209,0.19668817520141602,0.1746196746826172
0.08552145957946777,0.19986987113952637,0.17574572563171387
0.08699417114257812,0.19884943962097168,0.17333722114562988
0.0887298583984375,0.20010042190551758,0.18425798416137695
0.08422088623046875,0.2072594165802002,0.1762080192565918
0.0900580883026123,0.18836140632629395,0.17289161682128906
0.08377695083618164,0.19423913955688477,0.1729724407196045
0.08300900459289551,0.18955397605895996,0.17398643493652344
0.0836036205291748,0.20294618606567383,0.17343497276306152
0.08617830276489258,0.18942523002624512,0.18142271041870117
0.09145712852478027,0.20768070220947266,0.18550419807434082
0.08598637580871582,0.19968438148498535,0.18702030181884766
0.08324575424194336,0.1993112564086914,0.1735389232635498
0.08533120155334473,0.1889042854309082,0.17365455627441406
0.08541512489318848,0.2029738426208496,0.1739950180053711
0.0861668586730957,0.20082688331604004,0.19154119491577148
0.08505368232727051,0.20212483406066895,0.20087933540344238
0.10723066329956055,0.2133193016052246,0.18773841857910156
0.08927369117736816,0.1947169303894043,0.18546605110168457
0.09274077415466309,0.22108817100524902,0.19662690162658691
0.08321166038513184,0.2684767246246338,0.21540427207946777
0.1287393569946289,0.19475793838500977,0.18529272079467773
0.12559080123901367,0.21740055084228516,0.1899886131286621
0.11142349243164062,0.2086632251739502,0.1880052089691162
0.13305449485778809,0.1918478012084961,0.18555045127868652
0.11259913444519043,0.1904468536376953,0.19395804405212402
0.10995268821716309,0.23146772384643555,0.2251720428466797
0.12543082237243652,0.18864202499389648,0.18137598037719727
0.1263713836669922,0.19289278984069824,0.1753990650177002
0.09619855880737305,0.18887591361999512,0.17621231079101562
0.08475041389465332,0.21103453636169434,0.18277788162231445
0.08558535575866699,0.18878769874572754,0.17529702186584473
0.08436107635498047,0.20129919052124023,0.1847972869873047
0.08309650421142578,0.18915796279907227,0.18430352210998535
0.11358523368835449,0.20243000984191895,0.19486403465270996
0.08622622489929199,0.18985652923583984,0.18125605583190918
0.11046361923217773,0.19497251510620117,0.1832897663116455
0.08386635780334473,0.19551873207092285,0.18900203704833984
0.09408402442932129,0.20360970497131348,0.21900606155395508
0.11422467231750488,0.2095351219177246,0.2071683406829834
0.11546921730041504,0.20880341529846191,0.19358181953430176
0.12695026397705078,0.19147300720214844,0.19462847709655762
0.11197209358215332,0.20144414901733398,0.19463729858398438
0.08834600448608398,0.22116541862487793,0.21646404266357422
0.1261584758758545,0.24100041389465332,0.22437334060668945
0.11571025848388672,0.22470808029174805,0.23132109642028809
0.12732172012329102,0.20863962173461914,0.2216801643371582
0.13327264785766602,0.2283318042755127,0.22379708290100098
0.16449904441833496,0.22724151611328125,0.1937084197998047
0.12076663970947266,0.20309829711914062,0.23627018928527832
0.13223791122436523,0.214127779006958,0.19512248039245605
0.12442636489868164,0.20379924774169922,0.204315185546875
0.12582659721374512,0.1913442611694336,0.211653470993042
0.1351642608642578,0.19490265846252441,0.18835806846618652
0.08287978172302246,0.20986509323120117,0.19997262954711914
0.1206052303314209,0.19905447959899902,0.21222496032714844
0.12152695655822754,0.21186614036560059,0.20983409881591797
0.15018582344055176,0.19544458389282227,0.18685150146484375
0.09769177436828613,0.23585104942321777,0.2197723388671875
0.12369537353515625,0.23822832107543945,0.2274913787841797
0.08857870101928711,0.24006175994873047,0.22101211547851562
0.11663532257080078,0.20810747146606445,0.2058858871459961
0.15435457229614258,0.1979234218597412,0.1922290325164795
0.11924290657043457,0.21158361434936523,0.2125096321105957
0.11113643646240234,0.2286970615386963,0.1954963207244873
0.12825417518615723,0.1919550895690918,0.19162225723266602
0.12339973449707031,0.19542336463928223,0.17399311065673828
0.08360123634338379,0.19762563705444336,0.17402219772338867
0.10027122497558594,0.19778943061828613,0.1753523349761963
0.09154844284057617,0.19260859489440918,0.18148159980773926
0.08373284339904785,0.19752740859985352,0.17494893074035645
0.08407092094421387,0.19200968742370605,0.1757650375366211
0.0835118293762207,0.18963170051574707,0.17338299751281738
0.0839395523071289,0.1869964599609375,0.17564868927001953
0.08539247512817383,0.19442415237426758,0.17472577095031738
0.08736515045166016,0.188307523727417,0.17336010932922363
0.09357118606567383,0.19054627418518066,0.18387269973754883
0.08585810661315918,0.19965171813964844,0.18541264533996582
0.08472537994384766,0.21025967597961426,0.19508814811706543
0.08444857597351074,0.1960465908050537,0.1733098030090332
0.08266115188598633,0.19175457954406738,0.17466974258422852
0.09378695487976074,0.18923354148864746,0.17300057411193848
0.0831153392791748,0.19099688529968262,0.17589211463928223
0.08384418487548828,0.20366597175598145,0.17447495460510254
0.08484125137329102,0.19019651412963867,0.17481660842895508
0.08682894706726074,0.18900704383850098,0.17488431930541992
